Tool,ID,Page,Label,SpatialDist
PdfAct,137.tar_1706.07876.gz_RFClockStates_black.pdf,0,footer,0.1348314606741573, 0.08955223880597014, 0.2727272727272727, 0.29629629629629634
PdfAct,139.tar_1706.08388.gz_axionanalysis_black.pdf,24,footer,0.5488372093023256, 0.45038167938931295, 0.7023809523809523, 0.4065934065934066
PdfAct,142.tar_1706.09677.gz_Qsch2andkelvinv7_black.pdf,11,footer,0, 0, 0, 0.1428571428571429
PdfAct,118.tar_1706.00030.gz_exact_cooling_black.pdf,2,footer,0.7586206896551725, 0.6111111111111112, 1.0, 0.7542857142857143
PdfAct,135.tar_1706.06704.gz_critical_exponents_arxivsub_black.pdf,16,footer,0, 0, 0, 0.05376344086021504
PdfAct,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,15,footer,0, 0, 0, 0.023809523809523794
PdfAct,135.tar_1706.07063.gz_AB_wcen_mMSs_p3_black.pdf,6,footer,0.38888888888888895, 0.32558139534883723, 0.4827586206896552, 0.36939313984168864
PdfAct,126.tar_1706.03220.gz_servonets_v1_black.pdf,5,footer,0, 0, 0, 0.05846947549441097
PdfAct,135.tar_1706.06972.gz_paper_single_black.pdf,13,footer,0.14084507042253522, 0.08547008547008547, 0.4, 0.15646258503401356
PdfAct,123.tar_1706.02229.gz_graphflow_black.pdf,14,footer,0, 0, 0, 0.07142857142857138
PdfAct,127.tar_1706.03797.gz_type_III_index_arxiv_black.pdf,37,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04928.gz_sodayao_else_v5b_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,133.tar_1706.06119.gz_Califa7_2DSFHv7_black.pdf,11,footer,0.018691588785046728, 0.018691588785046728, 0.018691588785046728, 0.08116883116883117
PdfAct,143.tar_1706.10006.gz_Template_icassp_black.pdf,3,footer,0, 0, 0, 0.07081807081807084
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,110,footer,0, 0, 0, 0.015544041450777257
PdfAct,132.tar_1706.05542.gz_aygulposterArxiv_black.pdf,0,footer,0, 0, 0, 0.008097165991902813
PdfAct,120.tar_1706.00875.gz_main_black.pdf,10,footer,0.8, 0.7, 0.9333333333333333, 0.8688524590163934
PdfAct,129.tar_1706.04310.gz_RLnetwork_ver13_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,126.tar_1706.03539.gz_cobra_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08810.gz_large_deviation_reynolds_Resubmited3_black.pdf,16,footer,0, 0, 0, 0.0
PdfAct,124.tar_1706.02366.gz_pain-prediction-optimization-arxiv-final-v2_black.pdf,5,footer,0.2, 0.16, 0.26666666666666666, 0.37735849056603776
PdfAct,141.tar_1706.09240.gz_manuscript_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,134.tar_1706.06417.gz_MSPs_revision_arXiv_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.07068.gz_CAN-arxiv-uploadversion_black.pdf,9,footer,0, 0, 0, 0.0
PdfAct,128.tar_1706.04227.gz_PolyhomogeneousExpansionsV2_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05166.gz_double_black.pdf,6,footer,0.28865979381443296, 0.16470588235294117, 1.1666666666666667, 0.1956155143338954
PdfAct,137.tar_1706.07650.gz_OTone15_arxiv_black.pdf,15,footer,0, 0, 0, 0.027777777777777714
PdfAct,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,24,footer,0, 0, 0, 0.03478260869565219
PdfAct,140.tar_1706.08875.gz_QG_geometry_submit2_black.pdf,41,footer,0, 0, 0, 0.0
PdfAct,139.tar_1706.08750.gz_ArticleFin_black.pdf,16,footer,0, 0, 0, 0.0061728395061727784
PdfAct,118.tar_1706.00380.gz_arxiv_black.pdf,19,footer,0, 0, 0, 0.004016064257028091
PdfAct,125.tar_1706.02811.gz_multipoint_black.pdf,11,footer,0.12195121951219512, 0.12195121951219512, 0.12195121951219512, 0.3818615751789976
PdfAct,126.tar_1706.03287.gz_BL-MixtureOmegaR_black.pdf,0,footer,0, 0, 0, 0.00865800865800864
PdfAct,121.tar_1706.01314.gz_SHE17_FINAL_black.pdf,4,footer,0, 0, 0, 0.17821782178217815
PdfAct,127.tar_1706.03635.gz_vvgamma-B-L-8-06-2017_black.pdf,0,footer,0
PdfAct,135.tar_1706.06974.gz_arxiv-v01d_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05350.gz_paper-regularization_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,141.tar_1706.09451.gz_WeakSupervision_JHEP_v3_black.pdf,7,footer,0, 0, 0, 0.043010752688172005
PdfAct,126.tar_1706.03539.gz_cobra_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,124.tar_1706.02723.gz_ChiralRing_black.pdf,9,footer,0, 0, 0, 0.038461538461538394
PdfAct,140.tar_1706.08810.gz_large_deviation_reynolds_Resubmited3_black.pdf,11,footer,0, 0, 0, 0.006079027355623054
PdfAct,138.tar_1706.08162.gz_v2-acmlarge-sample_black.pdf,16,footer,0
PdfAct,130.tar_1706.04811.gz_PAHsInAGN_black.pdf,2,footer,0, 0, 0, 0.09569377990430623
PdfAct,140.tar_1706.09027.gz_fpt_black.pdf,2,footer,0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.11231101511879046
PdfAct,138.tar_1706.08257.gz_main_black.pdf,9,footer,0, 0, 0, 0.04395604395604394
PdfAct,140.tar_1706.08851.gz_25junedraft_black.pdf,10,footer,0, 0, 0, 0.025
PdfAct,126.tar_1706.03502.gz_Seshadri_economics_cumulative_CO2_manuscript_black.pdf,11,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05086.gz_main_black.pdf,0,footer,0.4285714285714286, 0.27450980392156865, 0.9767441860465116, 0.31570762052877144
PdfAct,123.tar_1706.02084.gz_G-T2DM_black.pdf,3,footer,0, 0, 0, 0.00961538461538467
PdfAct,124.tar_1706.02458.gz_polarCodeAWGNv8_black.pdf,5,footer,0, 0, 0, 0.06896551724137936
PdfAct,139.tar_1706.08589.gz_zikanov_rolling_pad_instability_TCFD_black.pdf,0,footer,0.15384615384615385, 0.08333333333333333, 1.0, 0.2575757575757575
PdfAct,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,63,footer,0, 0, 0, 0.08510638297872347
PdfAct,135.tar_1706.06974.gz_arxiv-v01d_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04794.gz_collisional_galaxies_black.pdf,1,footer,0, 0, 0, 0.054054054054054036
PdfAct,135.tar_1706.07056.gz_LiouvilleComplexity_black.pdf,8,footer,0, 0, 0, 0.021739130434782653
PdfAct,137.tar_1706.07518.gz_emnlp2017_black.pdf,2,footer,0.5, 0.5, 0.5, 0.6081081081081081
PdfAct,131.tar_1706.05328.gz_twotens_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,136.tar_1706.07227.gz_ggy-revision-9_black.pdf,5,footer,0.72, 0.72, 0.72, 0.8167330677290836
PdfAct,122.tar_1706.01896.gz_merger2623_v10_aya_black.pdf,16,footer,0, 0, 0, 0.2380952380952381
PdfAct,136.tar_1706.07208.gz_inv2_FPSAC_dsk_black.pdf,0,footer,1.0, 1.0, 1.0, 0.9808917197452228
PdfAct,129.tar_1706.04440.gz_trackrpaper_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04807.gz_Draft7_black.pdf,0,footer,1.0, 1.0, 1.0, 1.0
PdfAct,134.tar_1706.06489.gz_articleV3_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,133.tar_1706.06194.gz_cmf2_black.pdf,4,footer,0, 0, 0, 0.1851851851851852
PdfAct,131.tar_1706.05051.gz_8164_FINAL_black.pdf,1,footer,0.2, 0.125, 0.5, 0.4838709677419355
PdfAct,123.tar_1706.02316.gz_ms_black.pdf,1,footer,0, 0, 0, 0.06857142857142862
PdfAct,140.tar_1706.08875.gz_QG_geometry_submit2_black.pdf,33,footer,0, 0, 0, 0.0
PdfAct,127.tar_1706.03713.gz_ICL_v27_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,126.tar_1706.03549.gz_derivationV2_black.pdf,26,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06704.gz_critical_exponents_arxivsub_black.pdf,8,footer,0.36666666666666675, 0.23404255319148937, 0.8461538461538461, 0.2893890675241157
PdfAct,137.tar_1706.07837.gz_WDM_thermalvelRevisedVersion_black.pdf,22,footer,0, 0, 0, 0.013793103448275872
PdfAct,133.tar_1706.05900.gz_article_black.pdf,12,footer,0.7454545454545455, 0.7454545454545455, 0.7454545454545455, 0.6966161026837807
PdfAct,124.tar_1706.02604.gz_NMR_chain_Grafe_black.pdf,3,footer,0.4817518248175182, 0.33, 0.8918918918918919, 0.3023809523809524
PdfAct,120.tar_1706.00725.gz_BergmanProjection4_black.pdf,9,footer,0, 0, 0, 0.0
PdfAct,118.tar_1706.00214.gz_FFM_arXiv_black.pdf,7,footer,0, 0, 0, 0.23788546255506604
PdfAct,140.tar_1706.09006.gz_quantum_crystal_ring_arx3_black.pdf,0,footer,0, 0, 0, 0.167987321711569
PdfAct,129.tar_1706.04380.gz_MalqvistPerssonStillfjord2017_revised_black.pdf,14,footer,0.044444444444444446, 0.03571428571428571, 0.058823529411764705, 0.33230769230769225
PdfAct,125.tar_1706.03055.gz_SchurPositivity-v7_black.pdf,0,footer,0, 0, 0, 0.0078125
PdfAct,125.tar_1706.02833.gz_Schwinger_Effects_JCAP_black.pdf,5,footer,0, 0, 0, 0.03478260869565219
PdfAct,141.tar_1706.09414.gz_swj1644_black.pdf,2,footer,0, 0, 0, 0.03755868544600943
PdfAct,128.tar_1706.04010.gz_FormationOfASMBHB_black.pdf,5,footer,0, 0, 0, 0.024539877300613425
PdfAct,123.tar_1706.02269.gz_tuning2_black.pdf,15,footer,0.21212121212121215, 0.21212121212121213, 0.21212121212121213, 0.4046920821114369
PdfAct,121.tar_1706.01428.gz_statThermoCorr_black.pdf,13,footer,0, 0, 0, 0.08130081300813004
PdfAct,143.tar_1706.10011.gz_ma_hw_TWireless17_Submitted__Jul.05.2017__add_arxiv_black.pdf,0,footer,0, 0, 0, 0.036129032258064485
PdfAct,129.tar_1706.04556.gz_ms_revision_submitted_arXiv_black.pdf,2,footer,1.0, 1.0, 1.0, 1.0
PdfAct,126.tar_1706.03432.gz_Beam_pol_V4_black.pdf,0,footer,0.8, 0.6666666666666666, 1.0, 0.7867298578199052
PdfAct,141.tar_1706.09507.gz_ms_black.pdf,0,footer,0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.6064516129032258
PdfAct,139.tar_1706.08463.gz_jcap3_black.pdf,1,footer,0.4957264957264957, 0.4264705882352941, 0.5918367346938775, 0.4011220196353436
PdfAct,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,5,footer,0, 0, 0, 0.015503875968992276
PdfAct,123.tar_1706.02036.gz_An_Opportunistic-Bit_Scheme_with_Communication_black.pdf,0,footer,0.37209302325581395, 0.3137254901960784, 0.45714285714285713, 0.3851590106007067
PdfAct,122.tar_1706.01849.gz_Elow2Nfin4_black.pdf,5,footer,0, 0, 0, 0.007843137254901933
PdfAct,135.tar_1706.06764.gz_proof-polarize-c7_black.pdf,0,footer,0, 0, 0, 0.0597014925373135
PdfAct,134.tar_1706.06653.gz_revision_black.pdf,0,footer,0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.0061349693251533215
PdfAct,139.tar_1706.08388.gz_axionanalysis_black.pdf,29,footer,0.3597122302158273, 0.25510204081632654, 0.6097560975609756, 0.33333333333333326
PdfAct,127.tar_1706.03874.gz_dbura_pdysz_PLDEforBPRE_2017_06_09_black.pdf,1,footer,0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.8034934497816593
PdfAct,130.tar_1706.04690.gz_sparse-reg_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,127.tar_1706.03734.gz_static_revised_10_02_2017_black.pdf,0,footer,0, 0, 0, 0.010204081632653015
PdfAct,135.tar_1706.06806.gz_low-dim-embedding_black.pdf,14,footer,0, 0, 0, 0.022727272727272662
PdfAct,127.tar_1706.03789.gz_manuscript_black.pdf,3,footer,0, 0, 0, 0.031128404669260732
PdfAct,134.tar_1706.06376.gz_main_black.pdf,0,footer,0.057692307692307696, 0.057692307692307696, 0.057692307692307696, 0.308641975308642
PdfAct,141.tar_1706.09414.gz_swj1644_black.pdf,5,footer,0, 0, 0, 0.05198776758409793
PdfAct,139.tar_1706.08688.gz_GMRS17-Hal-Arxiv_black.pdf,0,footer,0, 0, 0, 0.0246913580246914
PdfAct,135.tar_1706.06699.gz_ArxiveMarch82018_black.pdf,13,footer,0, 0, 0, 0.009478672985782026
PdfAct,134.tar_1706.06605.gz_hizsmf_black.pdf,10,footer,0, 0, 0, 0.053412462908011805
PdfAct,122.tar_1706.01815.gz_GWGamma_molecules_rev12_black.pdf,13,footer,0, 0, 0, 0.0
PdfAct,137.tar_1706.07756.gz_IndexMVAPt_black.pdf,26,footer,0, 0, 0, 0.038906414300736006
PdfAct,135.tar_1706.06830.gz_continuum_limit_arxiv_v2_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,138.tar_1706.08046.gz_Supervised_extended_black.pdf,9,footer,0.25, 0.25, 0.25, 0.5742574257425743
PdfAct,139.tar_1706.08557.gz_C.Orsi_New_insights_NcB_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,120.tar_1706.00771.gz_modular_paper_arxiv_v2_black.pdf,2,footer,0, 0, 0, 0.007874015748031553
PdfAct,138.tar_1706.07983.gz_NN1_black.pdf,2,footer,0.967741935483871, 0.9375, 1.0, 0.9629629629629629
PdfAct,121.tar_1706.01418.gz_hanneke17a_black.pdf,56,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05308.gz_cw2-arxiv_black.pdf,12,footer,0, 0, 0, 0.06451612903225808
PdfAct,139.tar_1706.08412.gz_rrat_black.pdf,1,footer,0.5, 0.3333333333333333, 1.0, 0.1395348837209302
PdfAct,121.tar_1706.01246.gz_EdaCunha_TaipanSurvey_revised_black.pdf,10,footer,0, 0, 0, 0.16551724137931031
PdfAct,132.tar_1706.05535.gz_main_R2_black.pdf,0,footer,0.19310344827586207, 0.15555555555555556, 0.2545454545454545, 0.3536585365853658
PdfAct,140.tar_1706.08925.gz_stDraftv2_black.pdf,26,footer,0, 0, 0, 0.033670033670033635
PdfAct,128.tar_1706.04158.gz_2018_black.pdf,32,footer,0.16279069767441862, 0.16279069767441862, 0.16279069767441862, 0.29887054735013036
PdfAct,126.tar_1706.03360.gz_dispersion_v2_black.pdf,16,footer,0.25210084033613445, 0.13953488372093023, 1.3043478260869565, 0.16882129277566535
PdfAct,135.tar_1706.06972.gz_paper_single_black.pdf,10,footer,0.09090909090909091, 0.06666666666666667, 0.14285714285714285, 0.2985685071574642
PdfAct,143.tar_1706.10006.gz_Template_icassp_black.pdf,0,footer,0.05000000000000001, 0.05, 0.05, 0.20680958385876422
PdfAct,128.tar_1706.04129.gz_RosenbergStrong_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,120.tar_1706.01050.gz_main_black.pdf,14,footer,0, 0, 0, 0.0021953896816684446
PdfAct,121.tar_1706.01212.gz_tracesubpo_black.pdf,0,footer,0, 0, 0, 0.0037453183520598544
PdfAct,141.tar_1706.09314.gz_BS_09Arxiv_black.pdf,1,footer,1.0, 1.0, 1.0, 1.0
PdfAct,142.tar_1706.09608.gz_tokenjumpingknn_arxiv2_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04928.gz_sodayao_else_v5b_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06952.gz_MsPacMan_black.pdf,3,footer,0.43209876543209874, 0.2734375, 1.0294117647058822, 0.2604951560818084
PdfAct,137.tar_1706.07793.gz_ms_black.pdf,0,footer,0.24770642201834864, 0.24770642201834864, 0.24770642201834864, 0.37568199532346064
PdfAct,132.tar_1706.05739.gz_paper_black.pdf,4,footer,0.41134751773049644, 0.35802469135802467, 0.48333333333333334, 0.4147157190635451
PdfAct,130.tar_1706.05005.gz_ms_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,25,footer,0, 0, 0, 0.09836065573770497
PdfAct,137.tar_1706.07837.gz_WDM_thermalvelRevisedVersion_black.pdf,19,footer,0, 0, 0, 0.01408450704225359
PdfAct,127.tar_1706.03644.gz_2017-06-12_Collision_IEEE_Arxiv_black.pdf,0,footer,0.12903225806451615, 0.09375, 0.20689655172413793, 0.3265306122448979
PdfAct,122.tar_1706.01955.gz_filaments_revised_black.pdf,2,footer,0, 0, 0, 0.024657534246575352
PdfAct,137.tar_1706.07876.gz_RFClockStates_black.pdf,4,footer,0, 0, 0, 0.11570247933884303
PdfAct,130.tar_1706.04926.gz_genus-10_black.pdf,4,footer,0, 0, 0, 0.125
PdfAct,130.tar_1706.04694.gz_paper_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,138.tar_1706.08049.gz_21cm_and_thermal_inflation_black.pdf,9,footer,0.9213483146067415, 0.8723404255319149, 0.9761904761904762, 0.9426086956521739
PdfAct,138.tar_1706.08037.gz_paper_TSP_onecol_black.pdf,0,footer,0.3902439024390244, 0.3902439024390244, 0.3902439024390244, 0.5766233766233766
PdfAct,133.tar_1706.05969.gz_Revision_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,139.tar_1706.08525.gz_highbeta_black.pdf,1,footer,0, 0, 0, 0.04743083003952563
PdfAct,119.tar_1706.00717.gz_NdPrCe_arxiv_black.pdf,12,footer,0, 0, 0, 0.19607843137254904
PdfAct,129.tar_1706.04473.gz_ad_conll_final_black.pdf,7,footer,0.1, 0.06060606060606061, 0.2857142857142857, 0.23387096774193553
PdfAct,119.tar_1706.00652.gz_ArticleDLT_black.pdf,15,footer,0.23255813953488372, 0.23255813953488372, 0.23255813953488372, 0.4735202492211838
PdfAct,133.tar_1706.05930.gz_CournotianDynamics41_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,142.tar_1706.09818.gz_article_arxiv_v2_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,121.tar_1706.01481.gz_lleCutoff_black.pdf,8,footer,0.4181818181818182, 0.3709677419354839, 0.4791666666666667, 0.39227340267459143
PdfAct,123.tar_1706.02052.gz_llncs_black.pdf,5,footer,0.888888888888889, 0.8, 1.0, 0.9635036496350365
PdfAct,123.tar_1706.02000.gz_JMC_dis_black.pdf,6,footer,0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.9818181818181819
PdfAct,124.tar_1706.02741.gz_manuscript_black.pdf,14,footer,0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4146100691016782
PdfAct,123.tar_1706.02095.gz_BioASQ2017_black.pdf,2,footer,0.5517241379310344, 0.5454545454545454, 0.5581395348837209, 0.471042471042471
PdfAct,132.tar_1706.05791.gz_Entropy_Pruning_black.pdf,1,footer,0.2950819672131147, 0.225, 0.42857142857142855, 0.3221153846153847
PdfAct,123.tar_1706.02116.gz_ms_black.pdf,0,footer,0
PdfAct,123.tar_1706.02243.gz_KacDet_black.pdf,13,footer,0, 0, 0, 0.24852071005917153
PdfAct,133.tar_1706.06275.gz_main_black.pdf,1,footer,0, 0, 0, 0.015267175572519135
PdfAct,135.tar_1706.07022.gz_moduli-special-biserial-algebras_black.pdf,0,footer,0, 0, 0, 0.023809523809523794
PdfAct,139.tar_1706.08770.gz_EN-inc2017-irrot-01_black.pdf,0,footer,0, 0, 0, 0.010416666666666715
PdfAct,130.tar_1706.04821.gz_main_black.pdf,7,footer,0.19999999999999998, 0.17567567567567569, 0.23214285714285715, 0.3693467336683417
PdfAct,143.tar_1706.10034.gz_AsBehHE.GaussianNotesArxiv.v2_black.pdf,29,footer,0, 0, 0, 0.026666666666666713
PdfAct,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,35,footer,0, 0, 0, 0.03773584905660371
PdfAct,119.tar_1706.00637.gz_acl2012_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,143.tar_1706.10270.gz_entr_causal_ineqs_black.pdf,9,footer,0.20512820512820512, 0.11428571428571428, 1.0, 0.2105263157894737
PdfAct,120.tar_1706.00881.gz_heiigals_cos_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06752.gz_ECDLP_black.pdf,15,footer,0, 0, 0, 0.0
PdfAct,136.tar_1706.07436.gz_submitted_black.pdf,3,footer,0.36486486486486486, 0.36486486486486486, 0.36486486486486486, 0.41102181400688864
PdfAct,137.tar_1706.07768.gz_impurity_rho_tc_black.pdf,0,footer,0, 0, 0, 0.20408163265306128
PdfAct,135.tar_1706.07048.gz_31072JN_black.pdf,0,footer,0, 0, 0, 0.2264150943396227
PdfAct,140.tar_1706.08994.gz_arxivGreAuHu_black.pdf,3,footer,0.9859154929577464, 0.9722222222222222, 1.0, 0.9956709956709956
PdfAct,131.tar_1706.05400.gz_chaos_rmt_black.pdf,39,footer,0, 0, 0, 0.0
PdfAct,139.tar_1706.08726.gz_Pade_paper_black.pdf,4,footer,0.41304347826086957, 0.41304347826086957, 0.41304347826086957, 0.4135188866799205
PdfAct,132.tar_1706.05850.gz_root_black.pdf,0,footer,0.16216216216216217, 0.13432835820895522, 0.20454545454545456, 0.3895781637717121
PdfAct,120.tar_1706.01055.gz_Hexagon_AsymptoticsFinal_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05102.gz_QLS_Paperv8_black.pdf,4,footer,0, 0, 0, 0.1988304093567251
PdfAct,120.tar_1706.00908.gz_rpcdgen-mcom_black.pdf,6,footer,1.0, 1.0, 1.0, 0.935960591133005
PdfAct,135.tar_1706.06762.gz_Eucl_bphz_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05339.gz_smuon_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,129.tar_1706.04350.gz_Sequential_Channel_Estimation_in_the_Presence_of_Phase_Noise_in_NB-IoT_Systems_black.pdf,3,footer,0, 0, 0, 0.08791208791208788
PdfAct,121.tar_1706.01505.gz_cta_eft_black.pdf,5,footer,0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6470588235294117
PdfAct,139.tar_1706.08386.gz_CRN_LP_DES_SK_060917_black.pdf,15,footer,0.34848484848484845, 0.24468085106382978, 0.6052631578947368, 0.35123042505592833
PdfAct,133.tar_1706.05900.gz_article_black.pdf,4,footer,0.3283582089552239, 0.3055555555555556, 0.3548387096774194, 0.43165467625899284
PdfAct,142.tar_1706.09921.gz_Positroids_Induced_by_Rational_Dyck_Paths_black.pdf,22,footer,0.16666666666666669, 0.09090909090909091, 1.0, 0.38016528925619836
PdfAct,121.tar_1706.01405.gz_Classification_branched_Willmore_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08809.gz_voronoiinfinite_black.pdf,0,footer,0, 0, 0, 0.011235955056179706
PdfAct,140.tar_1706.08975.gz_ms_black.pdf,1,footer,0, 0, 0, 0.1428571428571429
PdfAct,135.tar_1706.06775.gz_isit2017arxiv_black.pdf,0,footer,0.625, 0.625, 0.625, 0.7440273037542662
PdfAct,123.tar_1706.02066.gz_pasj_m87kava2014_rev1_black.pdf,8,footer,0
PdfAct,126.tar_1706.03502.gz_Seshadri_economics_cumulative_CO2_manuscript_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,90,footer,0, 0, 0, 0.010695187165775338
PdfAct,121.tar_1706.01481.gz_lleCutoff_black.pdf,1,footer,0, 0, 0, 0.09801633605600926
PdfAct,142.tar_1706.09615.gz_chen-ge-4-v1_black.pdf,0,footer,0, 0, 0, 0.006269592476488981
PdfAct,137.tar_1706.07813.gz_blocks-translation_black.pdf,21,footer,0, 0, 0, 0.012048192771084274
PdfAct,140.tar_1706.09070.gz_paper0.5v19_black.pdf,34,footer,0, 0, 0, 0.01801801801801801
PdfAct,131.tar_1706.05383.gz_ms_4_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.6923076923076923
PdfAct,141.tar_1706.09458.gz_hetero_temp_revised_v1_black.pdf,13,footer,0, 0, 0, 0.01538461538461533
PdfAct,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,40,footer,0, 0, 0, 0.04347826086956516
PdfAct,136.tar_1706.07330.gz_Paper_theory_instability_revised_black.pdf,0,footer,0
PdfAct,123.tar_1706.02272.gz_DSCC2016_Adaptive_DSMC_black.pdf,0,footer,1.0, 1.0, 1.0, 0.9655172413793103
PdfAct,123.tar_1706.02131.gz_correspondence0606_black.pdf,215,footer,0.0425531914893617, 0.03225806451612903, 0.0625, 0.3220338983050847
PdfAct,122.tar_1706.01834.gz_Doppler_Sim_black.pdf,0,footer,0.9583333333333334, 0.92, 1.0, 0.9544072948328268
PdfAct,143.tar_1706.10219.gz_precisionNumDiff_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04971.gz_german_in_flux_black.pdf,8,footer,1.0, 1.0, 1.0, 1.0
PdfAct,133.tar_1706.06184.gz_LDPBorellfinal3_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,124.tar_1706.02477.gz_svb_kruger_prcdngs_2016_black.pdf,0,footer,0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9003690036900369
PdfAct,118.tar_1706.00274.gz_jso-arxiv-2_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,128.tar_1706.04226.gz_pbh2017aug31_black.pdf,10,footer,0, 0, 0, 0.0
PdfAct,126.tar_1706.03534.gz_Juarezetal2017-ngc6334v-ApJ_black.pdf,5,footer,0, 0, 0, 0.07817589576547235
PdfAct,142.tar_1706.09948.gz_revision_3.1_black.pdf,4,footer,0.34210526315789475, 0.34210526315789475, 0.34210526315789475, 0.504258943781942
PdfAct,127.tar_1706.03666.gz_bayes_hybrid_bes_black.pdf,7,footer,0, 0, 0, 0.00425531914893611
PdfAct,123.tar_1706.01986.gz_Draft4.1_fv_black.pdf,0,footer,0, 0, 0, 0.19607843137254904
PdfAct,125.tar_1706.02811.gz_multipoint_black.pdf,1,footer,0.875, 0.875, 0.875, 0.9138576779026217
PdfAct,130.tar_1706.05014.gz_main_black.pdf,1,footer,0, 0, 0, 0.024509803921568648
PdfAct,142.tar_1706.09786.gz_Complete_manuscript_reresubmitted_CLEAN_black.pdf,4,footer,0, 0, 0, 0.05925925925925924
PdfAct,138.tar_1706.08060.gz_main_black.pdf,13,footer,0, 0, 0, 0.2042553191489361
PdfAct,134.tar_1706.06315.gz_Tunnel2h_black.pdf,3,footer,0.2647058823529412, 0.2647058823529412, 0.2647058823529412, 0.3628048780487805
PdfAct,120.tar_1706.01050.gz_main_black.pdf,9,footer,0, 0, 0, 0.012861736334405122
PdfAct,142.tar_1706.09937.gz_robust-detect_black.pdf,0,footer,0.9090909090909091, 0.8333333333333334, 1.0, 0.9711286089238845
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,142,footer,0, 0, 0, 0.029411764705882318
PdfAct,121.tar_1706.01539.gz_FFL_Submission_Draft_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,128.tar_1706.04167.gz_L3spectrum_jhep_revised_black.pdf,23,footer,0, 0, 0, 0.03980099502487562
PdfAct,132.tar_1706.05633.gz_VT-2016-01894_black.pdf,0,footer,0.4461538461538462, 0.26244343891402716, 1.4871794871794872, 0.2220982142857143
