Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,130.tar_1607.02624.gz_LBversusSPGLR_black.pdf,13,caption,0.9523809523809523,1.0,0.975609756097561,0.9777015437392796
PdfAct,139.tar_1607.07185.gz_MCGD_HBASarXiv_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04403.gz_occ-heur-ARXIV_black.pdf,2,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7471526195899773
PdfAct,130.tar_1607.02971.gz_sfr_indicators_rev3_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.04950.gz_JIDES_Arxiv_black.pdf,1,caption,0.8817204301075269,0.8817204301075269,0.8817204301075269,0.9400749063670412
PdfAct,143.tar_1607.08712.gz_mukhopadhyay_etal16_ols_average_analysis_draft28July_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07733.gz_IIA_black.pdf,5,caption,0.8870967741935484,0.8870967741935484,0.8870967741935484,0.9599618684461392
PdfAct,138.tar_1607.06574.gz_243nmArXiv_black.pdf,1,caption,0.9622641509433962,1.0,0.9807692307692307,0.9733727810650887
PdfAct,134.tar_1607.04729.gz_HAP_response_3nd_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07463.gz_stochasticYM_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06547.gz_stop2_arXiv_v2_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02334.gz_paper_black.pdf,15,caption,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9686609686609686
PdfAct,135.tar_1607.04983.gz_1607.04983v3_black.pdf,3,caption,0.5203619909502263,0.8582089552238806,0.647887323943662,0.46278130409694174
PdfAct,139.tar_1607.07294.gz_ms_black.pdf,2,caption,0.9751552795031055,0.98125,0.9781931464174455,0.5550547327752736
PdfAct,139.tar_1607.06931.gz_ABCPaper-revised_black.pdf,13,caption,0.48,1.2,0.6857142857142857,0.6043956043956044
PdfAct,131.tar_1607.03476.gz_paper_black.pdf,7,caption,0.9693877551020408,0.9895833333333334,0.9793814432989691,0.9850746268656717
PdfAct,133.tar_1607.04283.gz_highz_450um_paper_6_black.pdf,9,caption,0.5268817204301075,1.3066666666666666,0.7509578544061303,0.612779901693064
PdfAct,142.tar_1607.08397.gz_paper_black.pdf,4,caption,0.85,0.8947368421052632,0.8717948717948718,0.6037735849056604
PdfAct,137.tar_1607.06179.gz_LSH_HLL_black.pdf,3,caption,0.9433962264150944,1.0,0.970873786407767,0.963076923076923
PdfAct,130.tar_1607.03057.gz_paper_camera_black.pdf,7,caption,0.0875,0.875,0.15909090909090906,0.1981308411214954
PdfAct,130.tar_1607.02841.gz_SPECIALISSUE_forensic_pdffigs_black.pdf,16,caption,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9666254635352287
PdfAct,134.tar_1607.04703.gz_main_black.pdf,4,caption,0.8,0.8,0.8000000000000002,0.9306122448979592
PdfAct,134.tar_1607.04557.gz_localsearchMSD_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03544.gz_parrarojas_boundary_revised_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05265.gz_angular19_black.pdf,6,caption,0.16993464052287582,0.16993464052287582,0.16993464052287582,0.36363636363636365
PdfAct,138.tar_1607.06424.gz_LocTimeMetricVF_black.pdf,5,caption,0.8,1.0,0.888888888888889,0.861878453038674
PdfAct,139.tar_1607.07015.gz_LTE-U_final_black.pdf,4,caption,0.5,1.0,0.6666666666666666,0.8333333333333333
PdfAct,133.tar_1607.04116.gz_nonlinear-xxx_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08099.gz_M33_black.pdf,2,caption,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.6669708029197081
PdfAct,130.tar_1607.02860.gz_FPGApaper_black.pdf,4,caption,0.9397590361445783,0.975,0.9570552147239264,0.9695740365111561
PdfAct,143.tar_1607.08801.gz_Burkard-Petta_PRB_v7_black.pdf,3,caption,0.8076923076923077,0.8823529411764706,0.8433734939759037,0.8754499640028797
PdfAct,131.tar_1607.03464.gz_NugProd_Report_v11_07_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07963.gz_discretegeocutv2_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07995.gz_petascale-ckpt_black.pdf,10,caption,0.6,0.6,0.6,0.7387387387387387
PdfAct,129.tar_1607.02552.gz_main_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03907.gz_ms_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08550.gz_macsis-II-revisedversion2_black.pdf,6,caption,0.6920529801324503,2.348314606741573,1.0690537084398979,0.4484044757563199
PdfAct,142.tar_1607.08196.gz_accv2016submission_arxiv2_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04450.gz_TMC_black.pdf,8,caption,0.8666666666666667,1.0,0.9285714285714286,0.9383886255924171
PdfAct,130.tar_1607.02737.gz_arxiv_black.pdf,7,caption,0.8,1.0,0.888888888888889,0.929460580912863
PdfAct,138.tar_1607.06596.gz_tz-soc_v4_black.pdf,6,caption,0.9574468085106383,1.0,0.9782608695652174,0.9851301115241635
PdfAct,134.tar_1607.04821.gz_final_black.pdf,9,caption,0.11377245508982035,1.1875,0.20765027322404372,0.1983914209115281
PdfAct,133.tar_1607.04218.gz_uvmodeling_black.pdf,8,caption,0.9572649572649573,0.9911504424778761,0.9739130434782609,0.9853723404255319
PdfAct,138.tar_1607.06651.gz_asrHAL_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03740.gz_Article17_black.pdf,9,caption,0.3090909090909091,0.32075471698113206,0.3148148148148148,0.39372822299651566
PdfAct,142.tar_1607.08182.gz_Bell_comm_arXiv_v1_black.pdf,1,caption,0.9753086419753086,1.0,0.9875,0.983739837398374
PdfAct,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08169.gz_bin_papv12_jasa_unblind_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07873.gz_draft_black.pdf,3,caption,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9613526570048309
PdfAct,139.tar_1607.07195.gz_paper_nips_black.pdf,7,caption,0.21875,0.5,0.30434782608695654,0.39495798319327735
PdfAct,137.tar_1607.06200.gz_ferrilarge70_black.pdf,16,caption,0.3793103448275862,0.55,0.4489795918367347,0.5
PdfAct,135.tar_1607.05334.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05377.gz_paper_black.pdf,4,caption,0.46397694524495675,0.46397694524495675,0.46397694524495675,0.6504360465116278
PdfAct,133.tar_1607.04509.gz_optimal_sync_black.pdf,5,caption,0.5327868852459017,0.5855855855855856,0.5579399141630902,0.39292251372788284
PdfAct,137.tar_1607.06038.gz_0514_black.pdf,5,caption,0.9130434782608695,1.0,0.9545454545454545,0.9716312056737588
PdfAct,139.tar_1607.07021.gz_bhattacharya-kumar16wifi-modeling_techreport_black.pdf,9,caption,0.3473684210526316,0.3473684210526316,0.3473684210526316,0.5708289611752361
PdfAct,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,38,caption,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.49473684210526314
PdfAct,139.tar_1607.06849.gz_RGM4b_black.pdf,10,caption,0.9428571428571428,1.0,0.9705882352941176,0.9714285714285714
PdfAct,143.tar_1607.08715.gz_paper_tempgate_black.pdf,2,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9198966408268734
PdfAct,135.tar_1607.04959.gz_Manuscript-ChemPhysChem_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07316.gz_draft_revised_v2_black.pdf,4,caption,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.708860759493671
PdfAct,135.tar_1607.05012.gz_Anand_CeRuSn3_CeRhSn3_Revised_black.pdf,2,caption,0.4657142857142857,1.2538461538461538,0.6791666666666667,0.32681159420289857
PdfAct,129.tar_1607.02580.gz_smallcancpaper_black.pdf,9,caption,0.875,0.875,0.875,0.9192100538599641
PdfAct,130.tar_1607.02841.gz_SPECIALISSUE_forensic_pdffigs_black.pdf,11,caption,0.9767441860465116,1.0,0.988235294117647,0.991270611057226
PdfAct,139.tar_1607.06965.gz_EVdist_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05418.gz_main_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02993.gz_paperv4ForArxiv_black.pdf,15,caption,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.952561669829222
PdfAct,138.tar_1607.06804.gz_TCrB_black.pdf,3,caption,0.5774647887323944,1.2058823529411764,0.780952380952381,0.5614035087719298
PdfAct,136.tar_1607.05523.gz_main_black.pdf,11,caption,0.8285714285714286,1.0,0.90625,0.6473029045643153
PdfAct,136.tar_1607.05590.gz_The_Kalman_filter_black.pdf,11,caption,0.38095238095238093,1.1428571428571428,0.5714285714285714,0.42622950819672134
PdfAct,138.tar_1607.06706.gz_template_black.pdf,1,caption,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.8744186046511628
PdfAct,142.tar_1607.08370.gz_references_citations2-arxiv_black.pdf,22,caption,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.3550561797752809
PdfAct,133.tar_1607.04299.gz_Manuscript_black.pdf,8,caption,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.6424021838034577
PdfAct,136.tar_1607.05615.gz_HV-VMI_paper_black.pdf,4,caption,0.44360902255639095,0.44360902255639095,0.44360902255639095,0.4309656823623304
PdfAct,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,18,caption,0.75,1.0,0.8571428571428571,0.8910891089108911
PdfAct,130.tar_1607.02860.gz_FPGApaper_black.pdf,3,caption,0.970873786407767,0.975609756097561,0.97323600973236,0.9739357080799305
PdfAct,139.tar_1607.07277.gz_qcsy6_black.pdf,5,caption,0.46825396825396826,0.46825396825396826,0.46825396825396826,0.491588785046729
PdfAct,137.tar_1607.06325.gz_Lambiase_EPJST_black.pdf,53,caption,0.24691358024691357,1.0526315789473684,0.4,0.2666666666666667
PdfAct,132.tar_1607.03907.gz_ms_black.pdf,9,caption,0.95,1.0,0.9743589743589743,0.9642105263157894
PdfAct,135.tar_1607.05334.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08867.gz_article_black.pdf,4,caption,0.17689530685920576,0.875,0.2942942942942942,0.24539877300613497
PdfAct,136.tar_1607.05547.gz_PathAndTree_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05702.gz_Sadri-Tallur_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07676.gz_main_black.pdf,7,caption,0.9459459459459459,1.0,0.9722222222222222,0.9717514124293786
PdfAct,141.tar_1607.08129.gz_main_black.pdf,8,caption,0.3458646616541353,0.3458646616541353,0.3458646616541353,0.5053929121725732
PdfAct,136.tar_1607.05732.gz_paper_black.pdf,6,caption,0.7554347826086957,1.1680672268907564,0.9174917491749176,0.795747062115277
PdfAct,143.tar_1607.08627.gz_modDDR2017_black.pdf,8,caption,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9245742092457421
PdfAct,134.tar_1607.04856.gz_ExFormR_black.pdf,5,caption,0.35795454545454547,0.35795454545454547,0.3579545454545455,0.5966319165998396
PdfAct,138.tar_1607.06817.gz_paper_FinalVersion_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03246.gz_main_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06391.gz_Final_black.pdf,7,caption,0.4457831325301205,1.85,0.7184466019417476,0.3397027600849258
PdfAct,142.tar_1607.08273.gz_paper_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07289.gz_crs18_black.pdf,3,caption,0.686046511627907,0.686046511627907,0.686046511627907,0.8004836759371221
PdfAct,136.tar_1607.05757.gz_g_2=2_black.pdf,4,caption,0.9230769230769231,1.0,0.9600000000000001,0.966887417218543
PdfAct,133.tar_1607.04325.gz_ms_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06806.gz_arXivmain_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08195.gz_cliques_in_3dim_27_07_nf_black.pdf,7,caption,0.09523809523809523,0.5,0.16,0.1916666666666667
PdfAct,142.tar_1607.08280.gz_StochDD_jcp_Rama_15Dec2015_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04641.gz_gordo_shock_v2_black.pdf,6,caption,0.8923076923076924,0.9354838709677419,0.9133858267716536,0.9455006337135614
PdfAct,135.tar_1607.04965.gz_dicossRamsiArXiv_v04_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04323.gz_Modelosanalogicosderivada_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02668.gz_MC_NOMA_FD_black.pdf,24,caption,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.648936170212766
PdfAct,137.tar_1607.06289.gz_firsttry06_black.pdf,11,caption,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9656652360515021
PdfAct,142.tar_1607.08353.gz_self-compensation_black.pdf,8,caption,0.8692307692307693,2.173076923076923,1.2417582417582418,0.5781818181818182
PdfAct,136.tar_1607.05491.gz_LTP_Lifshitz_Fortin_Audouard_HAL_black.pdf,7,caption,0.780952380952381,0.780952380952381,0.780952380952381,0.901535682023487
PdfAct,142.tar_1607.08451.gz_nupn_black.pdf,3,caption,0.8823529411764706,0.9375,0.9090909090909091,0.9518716577540107
PdfAct,136.tar_1607.05523.gz_main_black.pdf,5,caption,0.42592592592592593,1.0952380952380953,0.6133333333333333,0.5792563600782779
PdfAct,132.tar_1607.03835.gz_ADMv3_black.pdf,4,caption,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.7068557919621749
PdfAct,129.tar_1607.02444.gz_auralisation_arxiv_black.pdf,2,caption,0.8656716417910447,0.8656716417910447,0.8656716417910447,0.8204545454545454
PdfAct,142.tar_1607.08173.gz_paper_black.pdf,12,caption,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.5780141843971631
PdfAct,139.tar_1607.07289.gz_crs18_black.pdf,4,caption,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.7535211267605634
PdfAct,130.tar_1607.03048.gz_lightcone4_black.pdf,13,caption,0.37815126050420167,0.5844155844155844,0.4591836734693877,0.43587842846553004
PdfAct,137.tar_1607.06061.gz_a_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06818.gz_binaries_arxiv_black.pdf,9,caption,0.2719298245614035,0.4025974025974026,0.324607329842932,0.3703071672354949
PdfAct,142.tar_1607.08304.gz_nakagawa_black.pdf,6,caption,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9560557341907824
PdfAct,129.tar_1607.02538.gz_draft3rev_black.pdf,36,caption,0.6153846153846154,0.8421052631578947,0.7111111111111111,0.7832699619771862
PdfAct,138.tar_1607.06616.gz_Avalanche_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05856.gz_Lambda1405twoPoles_RevProof_black.pdf,8,caption,0.935064935064935,0.96,0.9473684210526316,0.9704383282364933
PdfAct,136.tar_1607.05658.gz_LiC6_final_black.pdf,5,caption,0.46,0.46,0.46,0.41796200345423146
PdfAct,141.tar_1607.08080.gz_tr_proj_black.pdf,2,caption,0.12949640287769784,0.12949640287769784,0.12949640287769784,0.252
PdfAct,137.tar_1607.06299.gz_jaskolski-et-al-2016_black.pdf,5,caption,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.515702479338843
PdfAct,138.tar_1607.06807.gz_Paper_Double_Factorial_JMAA_revised_Final_edition_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06527.gz_fiber-03_black.pdf,8,caption,0.17293233082706766,1.0,0.2948717948717949,0.23250296559905095
PdfAct,130.tar_1607.02950.gz_gullieuszik_black.pdf,5,caption,0.9545454545454546,1.05,1.0,0.9607843137254902
PdfAct,135.tar_1607.05294.gz_FeedbackControlLaws_black.pdf,9,caption,0.4458874458874459,0.4458874458874459,0.4458874458874459,0.4833549502810203
PdfAct,131.tar_1607.03262.gz_paper_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08243.gz_majorana_scienceadvances_arXivupdate_black.pdf,3,caption,0.19680851063829788,0.19680851063829788,0.19680851063829788,0.32453416149068315
PdfAct,131.tar_1607.03336.gz_manuscript_black.pdf,3,caption,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9628647214854111
PdfAct,133.tar_1607.04418.gz_goodness_black.pdf,16,caption,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.40061162079510704
PdfAct,138.tar_1607.06590.gz_pjres_paper_black.pdf,5,caption,0.43478260869565216,0.8163265306122449,0.5673758865248227,0.4424972617743702
PdfAct,135.tar_1607.04993.gz_continuous_quasi-systematic_sampling_Arxiv_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04895.gz_ps1tno_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06464.gz_morphology_black.pdf,3,caption,0.9281437125748503,0.9627329192546584,0.9451219512195123,0.9710789766407119
PdfAct,132.tar_1607.03611.gz_driver_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07021.gz_bhattacharya-kumar16wifi-modeling_techreport_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.04955.gz_EMRConstr_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08191.gz_tubeQW_DEF_black.pdf,3,caption,0.8478260869565217,0.8478260869565217,0.8478260869565218,0.9122302158273381
PdfAct,140.tar_1607.07523.gz_FP_UVa_black.pdf,5,caption,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.735632183908046
PdfAct,137.tar_1607.06168.gz_ms65_toarXiv_withSI_version3_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07100.gz_skyrmion_periodicimpurity_submit_black.pdf,11,caption,0.125,0.9411764705882353,0.2206896551724138,0.20689655172413793
PdfAct,139.tar_1607.07002.gz_GDMM_041916_submit_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07795.gz_ede3_black.pdf,6,caption,0.47305389221556887,0.47305389221556887,0.47305389221556887,0.6867977528089888
PdfAct,129.tar_1607.02538.gz_draft3rev_black.pdf,38,caption,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.33
PdfAct,139.tar_1607.07245.gz_GMRT-TAU_catalogue_revised_clean_black.pdf,5,caption,0.9159663865546218,0.9396551724137931,0.9276595744680851,0.9482612383375743
PdfAct,130.tar_1607.02915.gz_sn1006-rada-interpret-finall_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05003.gz_thermal_ir_vvc_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06566.gz_re4sub_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03228.gz_QSLReview170323_black.pdf,21,caption,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8959537572254335
PdfAct,135.tar_1607.04977.gz_Paper_black.pdf,1,caption,0.8545454545454545,1.3428571428571427,1.0444444444444445,0.7863720073664825
PdfAct,137.tar_1607.06226.gz_Line_Spectral_Estimation_Based_on_Compressed_Sensing_with_Deterministic_Sub-Nyquist_Sampling_black.pdf,3,caption,0.75,1.0,0.8571428571428571,0.7410071942446044
PdfAct,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,19,caption,0.936,0.9669421487603306,0.9512195121951219,0.49105914718019256
PdfAct,134.tar_1607.04609.gz_Template_black.pdf,2,caption,0.5,1.0,0.6666666666666666,0.7142857142857143
PdfAct,141.tar_1607.07995.gz_petascale-ckpt_black.pdf,4,caption,0.875,1.0,0.9333333333333333,0.9494949494949495
PdfAct,131.tar_1607.03383.gz_FRgRainbowRev_black.pdf,4,caption,0.33653846153846156,0.33653846153846156,0.33653846153846156,0.4772727272727273
PdfAct,136.tar_1607.05783.gz_Four-Body-Inclusive-Breakup-September4_black.pdf,5,caption,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.9159663865546218
PdfAct,137.tar_1607.06021.gz_shared_processor_v12-arxiv_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06289.gz_firsttry06_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02337.gz_AHS_arxiv_black.pdf,9,caption,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7970660146699267
PdfAct,135.tar_1607.05085.gz_slope_arxiv_01_black.pdf,9,caption,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.4928909952606635
PdfAct,137.tar_1607.06043.gz_BrownSivak_black.pdf,3,caption,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.10895883777239704
PdfAct,129.tar_1607.02261.gz_article_2_KM20160621_black.pdf,5,caption,0.515625,0.515625,0.515625,0.4823880597014925
PdfAct,135.tar_1607.04977.gz_Paper_black.pdf,6,caption,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9502439024390245
PdfAct,129.tar_1607.02215.gz_n323_2016jul28-arXiv_black.pdf,20,caption,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.6219512195121951
PdfAct,129.tar_1607.02472.gz_Proximal_point_algorithm_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08370.gz_references_citations2-arxiv_black.pdf,6,caption,0.9159663865546218,0.9159663865546218,0.9159663865546218,0.9750178443968593
PdfAct,138.tar_1607.06481.gz_labecho_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06979.gz_Manuscript_black.pdf,4,caption,0.35294117647058826,1.0,0.5217391304347826,0.5
PdfAct,131.tar_1607.03165.gz_Rd_paper_black.pdf,4,caption,0.3671875,0.3671875,0.3671875,0.3850437549721559
PdfAct,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,59,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.03016.gz_manuscript_black.pdf,7,caption,0.700507614213198,0.700507614213198,0.700507614213198,0.492619926199262
PdfAct,132.tar_1607.03982.gz_ms_black.pdf,3,caption,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.9126034958601656
PdfAct,139.tar_1607.07252.gz_TIMadmission_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05171.gz_exploits_final_black.pdf,6,caption,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5806451612903225
PdfAct,139.tar_1607.07144.gz_Aceves.Elaina_black.pdf,2,caption,0.6666666666666666,1.0,0.8,0.8301886792452831
PdfAct,139.tar_1607.07101.gz_Perriot-ParSpliceGTO-CM-dp_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03906.gz_article_revised2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02386.gz_XUV_FTS_Arxiv_final_black.pdf,3,caption,0.95,1.0,0.9743589743589743,0.967032967032967
PdfAct,139.tar_1607.07021.gz_bhattacharya-kumar16wifi-modeling_techreport_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07523.gz_FP_UVa_black.pdf,2,caption,0.8727272727272727,1.0,0.9320388349514563,0.9788617886178862
PdfAct,130.tar_1607.02822.gz_arxiv_black.pdf,5,caption,0.6,1.0,0.7499999999999999,0.8181818181818181
PdfAct,129.tar_1607.02263.gz_FSCatOfLFBaKoMa_black.pdf,32,caption,0.4444444444444444,1.0,0.6153846153846153,0.6027397260273972
PdfAct,132.tar_1607.03715.gz_JJmeas_VI_PRA_black.pdf,6,caption,0.5735294117647058,1.5,0.8297872340425533,0.496
PdfAct,133.tar_1607.04286.gz_BPSskyrmion-vibration-vers4_black.pdf,31,caption,0.376,1.0444444444444445,0.5529411764705882,0.36468330134357
PdfAct,142.tar_1607.08530.gz_VgHmPgTa-traffic_Fokker-Planck_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.03983.gz_d9_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08620.gz_c16_black.pdf,5,caption,0.9416666666666667,0.9658119658119658,0.9535864978902954,0.8948069241011984
PdfAct,137.tar_1607.06026.gz_MR_black.pdf,10,caption,0.4044943820224719,0.4044943820224719,0.40449438202247184,0.605890603085554
PdfAct,131.tar_1607.03406.gz_multgraph-long-02_black.pdf,0,caption,0.9354838709677419,1.0,0.9666666666666666,0.975
PdfAct,128.tar_1607.02169.gz_Bottom_Aug29_black.pdf,34,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06290.gz_dapo_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05647.gz_MEMD_arxiv_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06223.gz_Feshgate4_black.pdf,2,caption,0.9187817258883249,0.9187817258883249,0.9187817258883249,0.6336822074215034
PdfAct,128.tar_1607.02159.gz_proof_sketch_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06756.gz_main_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03528.gz_MolRevRev_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02818.gz_multigraph-manuscript_black.pdf,12,caption,0.9741379310344828,0.9912280701754386,0.9826086956521738,0.9656992084432717
PdfAct,130.tar_1607.03038.gz_wiegert94cet_black.pdf,10,caption,0.8017241379310345,0.9207920792079208,0.8571428571428572,0.9659969088098919
PdfAct,136.tar_1607.05647.gz_MEMD_arxiv_black.pdf,2,caption,0.7142857142857143,1.0,0.8333333333333333,0.8823529411764706
PdfAct,136.tar_1607.05447.gz_argmin-TR-2016_black.pdf,6,caption,0.34444444444444444,0.4696969696969697,0.3974358974358974,0.39727582292849034
PdfAct,141.tar_1607.07935.gz_Three-Qutrit_Singlet_States_Preparation_with_Rydberg_Blockade_Mechanism20160714_black.pdf,2,caption,0.9230769230769231,1.0,0.9600000000000001,0.9623188405797102
PdfAct,139.tar_1607.06954.gz_153ho-accept_black.pdf,10,caption,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.34252539912917274
PdfAct,142.tar_1607.08262.gz_Overtwisted_black.pdf,6,caption,0.8181818181818182,1.0,0.9,0.912280701754386
PdfAct,140.tar_1607.07353.gz_X5LdA_sousPerturbationPeriodique_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06007.gz_newvhs_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04147.gz_tipCoupledDL_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,128.tar_1607.02179.gz_arxiv-v1_black.pdf,5,caption,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9538714991762768
